image_id,box_id,text,confidence,x1,y1,x2,y2,label
synth_0008.png,1,Best before: see base,0.947163,115.0,75.0,209.0,84.0,0
synth_0008.png,2,Made with selected ingredients,0.956487,50.0,104.0,197.0,114.0,0
synth_0008.png,3,INGREDIENTS,0.933515,60.0,188.0,126.0,196.0,0
synth_0008.png,4,"Wheat Flour (Sugar, Palm Oil)",0.848282,104.0,234.0,241.0,245.0,1
synth_0008.png,5,"Butter, Cornstarch, Salt",0.964216,74.0,262.0,179.0,271.0,1
synth_0008.png,6,"Sodium Bicarbonate, Ammonium Bicarbonate, Vanilla",0.990988,71.0,294.0,316.0,303.0,1
synth_0008.png,7,Extract,0.938792,71.0,319.0,102.0,327.0,1
synth_0008.png,8,"Cocoa Powder, E500, Dextrose",0.946444,100.0,344.0,236.0,353.0,1
synth_0008.png,9,"Caramel Color, E503",0.951215,99.0,375.0,192.0,384.0,1
synth_0008.png,10,"Cane Sugar, Dried Whole Milk",0.936337,80.0,409.0,221.0,419.0,1
synth_0008.png,11,Contains milk and soy.,0.820539,69.0,494.0,171.0,504.0,0
synth_0008.png,12,May contain peanuts and tree nuts.,0.909401,69.0,518.0,231.0,528.0,0
synth_0009.png,0,Strawberry Yogurt,0.955635,86.0,42.0,170.0,52.0,0
synth_0009.png,1,Keep in a cool dry place,0.931823,59.0,77.0,166.0,87.0,0
synth_0009.png,2,No artificial colours,0.994891,106.0,115.0,193.0,124.0,0
synth_0009.png,3,INGREDIENT STATEMENT,0.984147,60.0,212.0,182.0,220.0,0
synth_0009.png,4,"Milk, Sugar, Cream",0.878774,98.0,261.0,186.0,271.0,1
synth_0009.png,5,"Corn Starch, Pectin, Blueberry Puree, Locust Bean Gum",0.946242,109.0,290.0,365.0,300.0,1
synth_0009.png,6,"E407, Natural Flavor",0.975302,101.0,317.0,194.0,326.0,1
synth_0009.png,7,"Strawberries, Gelatin",0.896417,83.0,341.0,180.0,350.0,1
synth_0009.png,8,Nutrition Facts on pack.,0.96722,94.0,407.0,202.0,417.0,0
synth_0009.png,9,Manufactured for synthetic training use.,0.898159,50.0,438.0,237.0,449.0,0
synth_0009.png,10,Barcode area,0.816991,1350.0,1169.0,1409.0,1177.0,0
synth_0009.png,11,Open here,0.791513,1337.0,1354.0,1388.0,1364.0,0
synth_0010.png,0,Crispy Cereal,0.968403,55.0,42.0,117.0,52.0,0
synth_0010.png,1,Best before: see base,0.902793,63.0,81.0,157.0,90.0,0
synth_0010.png,2,Family Pack,0.912903,101.0,121.0,156.0,131.0,0
synth_0010.png,3,INGREDIENT STATEMENT,0.949782,60.0,216.0,182.0,224.0,0
synth_0010.png,4,"Wheat Flour, Sugar",0.88645,105.0,254.0,195.0,264.0,1
synth_0010.png,5,"Barley Malt Extract (Salt, Niacin)",0.856311,101.0,277.0,246.0,288.0,1
synth_0010.png,6,"Reduced Iron, Thiamine Mononitrate",0.914634,88.0,300.0,260.0,309.0,1
synth_0010.png,7,"Riboflavin (Folic Acid, Almonds)",0.993514,81.0,328.0,224.0,338.0,1
synth_0010.png,8,"Niacinamide (Caramel Color, Peanuts, Pantothenic Acid)",0.970716,77.0,354.0,336.0,364.0,1
synth_0010.png,9,"Vitamin D3, Corn Syrup",0.931746,74.0,383.0,182.0,393.0,1
synth_0010.png,10,May contain peanuts and tree nuts.,0.980334,86.0,446.0,248.0,456.0,0
synth_0010.png,11,Allergen advice: see highlighted ingredients.,0.822506,65.0,471.0,276.0,481.0,0
synth_0011.png,0,Ketchup Style Sauce,0.883884,77.0,42.0,173.0,52.0,0
synth_0011.png,1,Store refrigerated after opening,0.963656,76.0,73.0,223.0,84.0,0
synth_0011.png,2,No artificial colours,0.961799,49.0,108.0,136.0,117.0,0
synth_0011.png,3,INGREDIENT STATEMENT,0.976217,60.0,206.0,182.0,214.0,0
synth_0011.png,4,"Water (Tomato Paste, Sugar)",0.959084,108.0,246.0,236.0,257.0,1
synth_0011.png,5,"Salt, Distilled Vinegar",0.859772,98.0,278.0,196.0,288.0,1
synth_0011.png,6,"Onion Powder, Garlic Powder",0.989886,95.0,311.0,229.0,320.0,1
synth_0011.png,7,"Acetic Acid, Xanthan Gum, Mustard",0.909604,101.0,341.0,262.0,350.0,1
synth_0011.png,8,"E211, Paprika",0.956791,97.0,372.0,160.0,382.0,1
synth_0011.png,9,"Ketchup, Caramel Color",0.854521,71.0,403.0,180.0,413.0,1
synth_0011.png,10,"Tomatoes, Coriander",0.991175,107.0,435.0,201.0,444.0,1
synth_0011.png,11,Nutrition Facts on pack.,0.944991,52.0,520.0,160.0,530.0,0
synth_0011.png,12,Manufactured for synthetic training use.,0.898603,80.0,545.0,267.0,556.0,0
synth_0012.png,0,Seeded Muesli,0.893795,81.0,42.0,151.0,50.0,0
synth_0012.png,1,Serving suggestion,0.982924,91.0,82.0,181.0,92.0,0
synth_0012.png,2,Family Pack,0.934975,109.0,110.0,164.0,120.0,0
synth_0012.png,3,INGREDIENT STATEMENT,0.955288,60.0,175.0,182.0,183.0,0
synth_0012.png,4,"Oats, Brown Sugar, Sunflower Oil",0.99473,71.0,224.0,222.0,235.0,1
synth_0012.png,5,"Honey, Rice Flour",0.889409,80.0,256.0,162.0,266.0,1
synth_0012.png,6,"Salt, Coconut Oil, Rapeseed Oil",0.85482,96.0,278.0,235.0,288.0,1
synth_0012.png,7,"Cinnamon, Wheat Bran, Cane Sugar",0.942986,77.0,301.0,245.0,311.0,1
synth_0012.png,8,"Almonds, Vanilla",0.920911,88.0,325.0,164.0,334.0,1
synth_0012.png,9,Packed in a protective atmosphere.,0.886789,65.0,394.0,225.0,404.0,0
synth_0012.png,10,Allergen advice: see highlighted ingredients.,0.836216,74.0,420.0,285.0,430.0,0
synth_0013.png,0,Milk Chocolate,0.948044,70.0,42.0,139.0,50.0,0
synth_0013.png,1,Serving suggestion,0.885194,92.0,73.0,182.0,83.0,0
synth_0013.png,2,NET WT 350g,0.963922,100.0,112.0,164.0,122.0,0
synth_0013.png,3,Ingredients,0.99909,60.0,201.0,115.0,211.0,0
synth_0013.png,4,"Sugar, Cocoa Butter",0.978996,76.0,256.0,166.0,266.0,1
synth_0013.png,5,"Cocoa Mass, Milk, Soy Lecithin",0.98476,103.0,285.0,241.0,295.0,1
synth_0013.png,6,"Vanilla, Dried Skimmed Milk",0.905187,79.0,307.0,211.0,316.0,1
synth_0013.png,7,"Brown Sugar, Sunflower Lecithin, E476, Whole Milk",0.914649,74.0,338.0,315.0,349.0,1
synth_0013.png,8,Powder,0.939098,91.0,365.0,126.0,373.0,1
synth_0013.png,9,Contains milk and soy.,0.963275,93.0,443.0,195.0,453.0,0
synth_0013.png,10,Nutrition Facts on pack.,0.919092,70.0,473.0,178.0,483.0,0
synth_0014.png,0,Sesame Crispbread,0.897323,95.0,42.0,184.0,52.0,0
synth_0014.png,1,Serving suggestion,0.947345,92.0,78.0,182.0,88.0,0
synth_0014.png,2,Family Pack,0.900228,63.0,118.0,118.0,128.0,0
synth_0014.png,3,Ingredients,0.973318,60.0,211.0,115.0,221.0,0
synth_0014.png,4,"Wheat Flour, Palm Oil, Salt",0.946028,86.0,253.0,207.0,262.0,1
synth_0014.png,5,"Sugar, Yeast",0.94774,88.0,287.0,144.0,297.0,1
synth_0014.png,6,"Barley Malt Extract, Whole Wheat Flour",0.990292,98.0,311.0,277.0,321.0,1
synth_0014.png,7,"Calcium Propionate, Mozzarella, E282",0.992963,110.0,342.0,285.0,352.0,1
synth_0014.png,8,Packed in a protective atmosphere.,0.989881,62.0,413.0,222.0,423.0,0
synth_0014.png,9,Nutrition Facts on pack.,0.845069,56.0,444.0,164.0,454.0,0
synth_0015.png,0,Tomato Pasta,0.973845,79.0,42.0,137.0,50.0,0
synth_0015.png,1,Keep in a cool dry place,0.923418,114.0,70.0,221.0,80.0,0
synth_0015.png,2,NET WT 200g,0.988246,51.0,100.0,115.0,110.0,0
synth_0015.png,3,INGREDIENTS,0.944036,60.0,184.0,126.0,192.0,0
synth_0015.png,4,"Durum Wheat Semolina, Niacin, Spinach",0.880858,80.0,236.0,271.0,246.0,1
synth_0015.png,5,Nutrition Facts on pack.,0.888983,57.0,325.0,165.0,335.0,0
synth_0015.png,6,Allergen advice: see highlighted ingredients.,0.943289,59.0,350.0,270.0,360.0,0
synth_0016.png,0,Mixed Gummies,0.988217,99.0,42.0,175.0,50.0,0
synth_0016.png,1,Best before: see base,0.893884,92.0,73.0,186.0,82.0,0
synth_0016.png,2,NET WT 200g,0.916219,44.0,102.0,108.0,112.0,0
synth_0016.png,3,INGREDIENTS,0.946413,60.0,169.0,126.0,177.0,0
synth_0016.png,4,"Sugar, Glucose Syrup",0.90489,109.0,221.0,208.0,231.0,1
synth_0016.png,5,"Cornstarch, Citric Acid, Natural Flavor",0.874546,93.0,247.0,264.0,256.0,1
synth_0016.png,6,"Carnauba Wax, Ascorbic Acid, E129, Beetroot Red",0.855797,93.0,276.0,315.0,285.0,1
synth_0016.png,7,"Pectin, Malic Acid",0.98337,104.0,308.0,185.0,317.0,1
synth_0016.png,8,"E120, E100, Beta Carotene",0.903304,73.0,340.0,194.0,349.0,1
synth_0016.png,9,Contains milk and soy.,0.925926,55.0,425.0,157.0,435.0,0
synth_0016.png,10,Packed in a protective atmosphere.,0.913458,90.0,459.0,250.0,469.0,0
synth_0016.png,11,Use by date,0.512863,896.0,1188.0,948.0,1198.0,0
synth_0016.png,12,100g,0.518773,980.0,1232.0,1004.0,1242.0,0
synth_0017.png,0,BBQ Sauce,0.936673,48.0,42.0,98.0,51.0,0
synth_0017.png,1,Store refrigerated after opening,0.941075,86.0,81.0,233.0,92.0,0
synth_0017.png,2,NET WT 200g,0.939957,97.0,111.0,161.0,121.0,0
synth_0017.png,3,INGREDIENT STATEMENT,0.984748,60.0,175.0,182.0,183.0,0
synth_0017.png,4,"Water, Tomato Paste, Sugar",0.851685,98.0,226.0,221.0,236.0,1
synth_0017.png,5,"Salt, Distilled Vinegar",0.863585,108.0,249.0,206.0,259.0,1
synth_0017.png,6,"Onion Powder, Garlic Powder",0.940659,109.0,273.0,243.0,282.0,1
synth_0017.png,7,"Oregano, Tomatoes, Xanthan Gum",0.900564,90.0,303.0,246.0,313.0,1
synth_0017.png,8,"Modified Corn Starch, E260, Acetic Acid",0.912141,88.0,333.0,268.0,343.0,1
synth_0017.png,9,Basil,0.966102,76.0,365.0,97.0,373.0,1
synth_0017.png,10,Allergen advice: see highlighted ingredients.,0.964444,96.0,445.0,307.0,455.0,0
synth_0017.png,11,Manufactured for synthetic training use.,0.968737,78.0,474.0,265.0,485.0,0
synth_0017.png,12,Open here,0.571902,1275.0,226.0,1326.0,236.0,0
synth_0017.png,13,Barcode area,0.540189,1170.0,1394.0,1229.0,1402.0,0
synth_0018.png,0,Sea Salt Chocolate,0.948772,53.0,42.0,137.0,50.0,0
synth_0018.png,1,Serving suggestion,0.958152,59.0,73.0,149.0,83.0,0
synth_0018.png,2,Family Pack,0.921664,53.0,104.0,108.0,114.0,0
synth_0018.png,3,INGREDIENTS,0.983306,60.0,188.0,126.0,196.0,0
synth_0018.png,4,"Sugar, Cocoa Butter",0.844604,87.0,241.0,177.0,251.0,1
synth_0018.png,5,"Cocoa Mass, Milk, Soy Lecithin",0.986524,89.0,267.0,227.0,277.0,1
synth_0018.png,6,"Vanilla, Whole Milk Powder, Dried Skimmed Milk,",0.978308,81.0,294.0,310.0,303.0,1
synth_0018.png,7,E322,0.851064,95.0,325.0,119.0,333.0,1
synth_0018.png,8,"Brown Sugar (Almonds, Dried Whole Milk)",0.854589,71.0,357.0,266.0,368.0,1
synth_0018.png,9,Packed in a protective atmosphere.,0.86477,79.0,424.0,239.0,434.0,0
synth_0018.png,10,Allergen advice: see highlighted ingredients.,0.937103,69.0,453.0,280.0,463.0,0
synth_0019.png,0,Whole Wheat Crackers,0.886519,116.0,42.0,223.0,50.0,0
synth_0019.png,1,Best before: see base,0.992494,78.0,72.0,172.0,81.0,0
synth_0019.png,2,No artificial colours,0.970935,57.0,112.0,144.0,121.0,0
synth_0019.png,3,INGREDIENTS,0.93054,60.0,190.0,126.0,198.0,0
synth_0019.png,4,"Wheat Flour, Palm Oil",0.85146,92.0,238.0,192.0,247.0,1
synth_0019.png,5,"Salt, Sugar",0.84298,97.0,271.0,146.0,281.0,1
synth_0019.png,6,"Yeast, Barley Malt Extract, Wheat Bran",0.908256,106.0,294.0,277.0,304.0,1
synth_0019.png,7,"Mozzarella, Dried Garlic",0.906413,110.0,322.0,221.0,331.0,1
synth_0019.png,8,"Calcium Propionate, Cheddar Cheese, Dried Onion, Paprika",0.993626,71.0,345.0,345.0,355.0,1
synth_0019.png,9,Manufactured for synthetic training use.,0.974756,94.0,423.0,281.0,434.0,0
synth_0019.png,10,Packed in a protective atmosphere.,0.960452,77.0,449.0,237.0,459.0,0
synth_0020.png,0,Mixed Gummies,0.970466,59.0,42.0,135.0,50.0,0
synth_0020.png,1,Best before: see base,0.90108,49.0,79.0,143.0,88.0,0
synth_0020.png,2,Made with selected ingredients,0.9388,120.0,120.0,267.0,130.0,0
synth_0020.png,3,INGREDIENT STATEMENT,0.961378,60.0,221.0,182.0,229.0,0
synth_0020.png,4,"Sugar, Glucose Syrup, Cornstarch, Citric Acid",0.848931,107.0,274.0,312.0,284.0,1
synth_0020.png,5,"Natural Flavor (Carnauba Wax, Beta Carotene)",0.913417,89.0,303.0,300.0,313.0,1
synth_0020.png,6,"E133, E129",0.97224,93.0,326.0,145.0,335.0,1
synth_0020.png,7,"Caramel Color, Beetroot Red, Ascorbic Acid",0.937786,75.0,349.0,266.0,358.0,1
synth_0020.png,8,"E162, Annatto",0.932272,99.0,379.0,163.0,388.0,1
synth_0020.png,9,Contains milk and soy.,0.923849,86.0,466.0,188.0,476.0,0
synth_0020.png,10,Packed in a protective atmosphere.,0.89037,88.0,495.0,248.0,505.0,0
synth_0021.png,0,Crispy Cereal,0.960727,111.0,42.0,173.0,52.0,0
synth_0021.png,1,Serving suggestion,0.966124,72.0,74.0,162.0,84.0,0
synth_0021.png,2,NET WT 200g,0.98392,117.0,112.0,181.0,122.0,0
synth_0021.png,3,INGREDIENT STATEMENT,0.976386,60.0,175.0,182.0,183.0,0
synth_0021.png,4,"Wheat Flour, Sugar, Barley Malt Extract",0.92085,97.0,221.0,275.0,231.0,1
synth_0021.png,5,"Salt (Niacin, Reduced Iron)",0.868662,89.0,242.0,213.0,252.0,1
synth_0021.png,6,"Thiamine Mononitrate, Riboflavin",0.870529,101.0,267.0,256.0,277.0,1
synth_0021.png,7,"Folic Acid, Peanuts, Cocoa Powder",0.887031,74.0,292.0,228.0,301.0,1
synth_0021.png,8,"Vitamin E, Almonds, Oats",0.962569,102.0,326.0,213.0,335.0,1
synth_0021.png,9,Pantothenic Acid,0.945247,72.0,359.0,151.0,367.0,1
synth_0021.png,10,May contain peanuts and tree nuts.,0.829308,74.0,442.0,236.0,452.0,0
synth_0021.png,11,Manufactured for synthetic training use.,0.946509,94.0,467.0,281.0,478.0,0
synth_0022.png,0,Herb Crackers,0.97535,65.0,42.0,132.0,50.0,0
synth_0022.png,1,Ready to eat,0.886209,72.0,72.0,126.0,82.0,0
synth_0022.png,2,NET WT 350g,0.94599,87.0,107.0,151.0,117.0,0
synth_0022.png,3,INGREDIENT STATEMENT,0.989497,60.0,206.0,182.0,214.0,0
synth_0022.png,4,"Wheat Flour, Palm Oil",0.980656,98.0,250.0,198.0,259.0,1
synth_0022.png,5,"Salt, Sugar",0.903036,73.0,272.0,122.0,282.0,1
synth_0022.png,6,"Yeast, Barley Malt Extract, Mozzarella",0.99813,94.0,299.0,262.0,309.0,1
synth_0022.png,7,"Parsley (Paprika, Dried Onion, E282)",0.890671,71.0,325.0,237.0,336.0,1
synth_0022.png,8,"Cheddar Cheese (Dried Garlic, Black Pepper)",0.96583,91.0,348.0,299.0,359.0,1
synth_0022.png,9,Nutrition Facts on pack.,0.957911,94.0,404.0,202.0,414.0,0
synth_0022.png,10,Packed in a protective atmosphere.,0.916916,78.0,435.0,238.0,445.0,0
synth_0022.png,11,100g,0.826895,1201.0,259.0,1225.0,269.0,0
synth_0022.png,12,Barcode area,0.467017,1011.0,648.0,1070.0,656.0,0
synth_0023.png,0,Chili Sauce,0.944746,107.0,42.0,161.0,50.0,0
synth_0023.png,1,Serving suggestion,0.945944,104.0,82.0,194.0,92.0,0
synth_0023.png,2,NET WT 200g,0.885181,100.0,116.0,164.0,126.0,0
synth_0023.png,3,Ingredients,0.982237,60.0,198.0,115.0,208.0,0
synth_0023.png,4,"Water, Tomato Paste",0.969348,91.0,244.0,182.0,253.0,1
synth_0023.png,5,"Sugar (Salt, Distilled Vinegar)",0.99595,99.0,267.0,234.0,278.0,1
synth_0023.png,6,"Onion Powder, Garlic Powder",0.969028,81.0,297.0,215.0,306.0,1
synth_0023.png,7,"Natural Flavor, Tomatoes, Basil, Citric Acid",0.84588,99.0,320.0,287.0,329.0,1
synth_0023.png,8,"Parsley (Coriander, Acetic Acid)",0.980841,82.0,344.0,225.0,355.0,1
synth_0023.png,9,"Oregano, Ketchup",0.903318,102.0,372.0,186.0,382.0,1
synth_0023.png,10,Nutrition Facts on pack.,0.922911,98.0,447.0,206.0,457.0,0
synth_0023.png,11,Contains milk and soy.,0.963806,72.0,475.0,174.0,485.0,0
synth_0024.png,0,Chicken Snack Sticks,0.933064,79.0,42.0,180.0,50.0,0
synth_0024.png,1,Serving suggestion,0.899831,94.0,81.0,184.0,91.0,0
synth_0024.png,2,Family Pack,0.933208,84.0,116.0,139.0,126.0,0
synth_0024.png,3,INGREDIENT STATEMENT,0.999771,60.0,202.0,182.0,210.0,0
synth_0024.png,4,"Beef, Salt",0.845533,98.0,244.0,140.0,254.0,1
synth_0024.png,5,"Sugar, Black Pepper",0.897582,93.0,268.0,186.0,278.0,1
synth_0024.png,6,"Sodium Nitrite, Sodium Ascorbate, Chicken",0.864397,108.0,299.0,307.0,308.0,1
synth_0024.png,7,"Nitrite, Garlic Powder",0.910586,93.0,328.0,191.0,337.0,1
synth_0024.png,8,"Paprika, Potassium Chloride",0.924184,78.0,351.0,206.0,361.0,1
synth_0024.png,9,"Yeast Extract, Pork",0.879688,87.0,379.0,169.0,388.0,1
synth_0024.png,10,Allergen advice: see highlighted ingredients.,0.898372,81.0,432.0,292.0,442.0,0
synth_0024.png,11,May contain peanuts and tree nuts.,0.849738,57.0,464.0,219.0,474.0,0
synth_0025.png,0,Vanilla Yogurt,0.906685,105.0,42.0,170.0,52.0,0
synth_0025.png,1,Best before: see base,0.908172,57.0,72.0,151.0,81.0,0
synth_0025.png,2,Family Pack,0.922947,43.0,108.0,98.0,118.0,0
synth_0025.png,3,Ingredients,0.986176,60.0,193.0,115.0,203.0,0
synth_0025.png,4,"Milk, Sugar",0.923586,100.0,245.0,153.0,255.0,1
synth_0025.png,5,"Cream, Corn Starch, Pectin, Locust Bean Gum",0.851726,106.0,279.0,315.0,288.0,1
synth_0025.png,6,"Lactic Acid, Concentrated Lemon Juice",0.911546,74.0,306.0,255.0,315.0,1
synth_0025.png,7,E412,0.860405,92.0,338.0,116.0,346.0,1
synth_0025.png,8,Allergen advice: see highlighted ingredients.,0.945879,61.0,419.0,272.0,429.0,0
synth_0025.png,9,Manufactured for synthetic training use.,0.895544,77.0,444.0,264.0,455.0,0
synth_0026.png,0,Almond Chocolate,0.898349,114.0,42.0,198.0,50.0,0
synth_0026.png,1,Best before: see base,0.965755,119.0,79.0,213.0,88.0,0
synth_0026.png,2,Made with selected ingredients,0.980261,83.0,117.0,230.0,127.0,0
synth_0026.png,3,INGREDIENTS,0.935677,60.0,181.0,126.0,189.0,0
synth_0026.png,4,"Sugar, Cocoa Butter, Cocoa Mass, Milk",0.919188,71.0,236.0,241.0,246.0,1
synth_0026.png,5,"Soy Lecithin, Vanilla",0.942063,88.0,268.0,182.0,278.0,1
synth_0026.png,6,"Soya Lecithin, Sunflower Lecithin, Cashews, Caramel",0.967945,85.0,293.0,331.0,304.0,1
synth_0026.png,7,Nutrition Facts on pack.,0.930837,54.0,368.0,162.0,378.0,0
synth_0026.png,8,Packed in a protective atmosphere.,0.878968,78.0,394.0,238.0,404.0,0
synth_0026.png,9,Recycle,0.80381,1088.0,685.0,1124.0,695.0,0
synth_0026.png,10,100g,0.471921,1121.0,848.0,1145.0,858.0,0
synth_0027.png,0,Trail Nuts,0.970811,64.0,42.0,109.0,50.0,0
synth_0027.png,1,Store refrigerated after opening,0.935551,105.0,76.0,252.0,87.0,0
synth_0027.png,2,Family Pack,0.882758,103.0,109.0,158.0,119.0,0
synth_0027.png,3,Ingredients,0.997571,60.0,200.0,115.0,210.0,0
synth_0027.png,4,"Almonds, Cashews, Peanuts, Sunflower Oil",0.980292,108.0,240.0,303.0,250.0,1
synth_0027.png,5,"Sea Salt, Cocoa Powder",0.885434,100.0,273.0,204.0,282.0,1
synth_0027.png,6,"Brown Sugar, Honey",0.861296,97.0,295.0,193.0,305.0,1
synth_0027.png,7,Nutrition Facts on pack.,0.808596,73.0,374.0,181.0,384.0,0
synth_0027.png,8,Packed in a protective atmosphere.,0.906745,86.0,398.0,246.0,408.0,0
synth_0028.png,0,Sea Salt Crisps,0.952145,59.0,42.0,125.0,52.0,0
synth_0028.png,1,Store refrigerated after opening,0.919028,57.0,77.0,204.0,88.0,0
synth_0028.png,2,No artificial colours,0.899338,80.0,114.0,167.0,123.0,0
synth_0028.png,3,INGREDIENT STATEMENT,0.953513,60.0,196.0,182.0,204.0,0
synth_0028.png,4,"Potatoes, Sunflower Oil, Salt, Paprika Extract",0.995804,77.0,246.0,275.0,257.0,1
synth_0028.png,5,"Citric Acid, Cheddar Cheese, Rice Flour, Potato Starch",0.844237,110.0,278.0,354.0,287.0,1
synth_0028.png,6,"Monosodium Glutamate, Corn Starch",0.931844,107.0,307.0,276.0,316.0,1
synth_0028.png,7,"Tomato Powder, Paprika",0.916391,107.0,340.0,216.0,350.0,1
synth_0028.png,8,Allergen advice: see highlighted ingredients.,0.959822,99.0,420.0,310.0,430.0,0
synth_0028.png,9,Manufactured for synthetic training use.,0.846017,93.0,445.0,280.0,456.0,0
synth_0029.png,0,Lemon Soda,0.945007,83.0,42.0,140.0,50.0,0
synth_0029.png,1,Ready to eat,0.952599,73.0,80.0,127.0,90.0,0
synth_0029.png,2,Made with selected ingredients,0.913202,71.0,111.0,218.0,121.0,0
synth_0029.png,3,Ingredients,0.983905,60.0,182.0,115.0,192.0,0
synth_0029.png,4,"Carbonated Water, Sugar, Citric Acid",0.900371,104.0,223.0,271.0,233.0,1
synth_0029.png,5,"Natural Flavor, Acesulfame Potassium, E202",0.886182,79.0,250.0,278.0,260.0,1
synth_0029.png,6,"Aspartame, E150D, Sucralose",0.895072,75.0,277.0,207.0,287.0,1
synth_0029.png,7,E290,0.958827,86.0,306.0,110.0,314.0,1
synth_0029.png,8,Manufactured for synthetic training use.,0.932273,85.0,366.0,272.0,377.0,0
synth_0029.png,9,Nutrition Facts on pack.,0.916979,56.0,393.0,164.0,403.0,0
synth_0029.png,10,LOT 24A,0.52806,1031.0,1338.0,1071.0,1346.0,0
synth_0029.png,11,Recycle,0.581661,902.0,878.0,938.0,888.0,0
synth_0030.png,0,Fruit Drink,0.984332,77.0,42.0,129.0,50.0,0
synth_0030.png,1,Ready to eat,0.947587,78.0,70.0,132.0,80.0,0
synth_0030.png,2,NET WT 350g,0.913863,82.0,99.0,146.0,109.0,0
synth_0030.png,3,INGREDIENT STATEMENT,0.964524,60.0,196.0,182.0,204.0,0
synth_0030.png,4,"Water, Filtered Water, Sugar, Citric Acid",0.954257,86.0,235.0,268.0,245.0,1
synth_0030.png,5,"Natural Flavor, Sodium Citrate",0.965732,91.0,257.0,229.0,266.0,1
synth_0030.png,6,"E330, Orange",0.867904,82.0,288.0,145.0,298.0,1
synth_0030.png,7,"Lemon (E331, Sucralose)",0.92193,97.0,319.0,212.0,329.0,1
synth_0030.png,8,Acesulfame Potassium,0.86938,76.0,342.0,178.0,351.0,1
synth_0030.png,9,Nutrition Facts on pack.,0.849549,50.0,412.0,158.0,422.0,0
synth_0030.png,10,May contain peanuts and tree nuts.,0.943214,78.0,439.0,240.0,449.0,0
synth_0030.png,11,Barcode area,0.759526,861.0,567.0,920.0,575.0,0
synth_0030.png,12,Recycle,0.767282,1091.0,159.0,1127.0,169.0,0
synth_0031.png,0,Honey Rings,0.983903,116.0,42.0,175.0,52.0,0
synth_0031.png,1,Best before: see base,0.933163,107.0,70.0,201.0,79.0,0
synth_0031.png,2,NET WT 350g,0.889294,86.0,110.0,150.0,120.0,0
synth_0031.png,3,INGREDIENTS,0.987931,60.0,179.0,126.0,187.0,0
synth_0031.png,4,"Wheat Flour, Sugar",0.917724,107.0,230.0,197.0,240.0,1
synth_0031.png,5,"Barley Malt Extract, Salt, Niacin, Reduced Iron",0.912096,73.0,260.0,280.0,270.0,1
synth_0031.png,6,"Thiamine Mononitrate, Riboflavin",0.929662,99.0,289.0,254.0,299.0,1
synth_0031.png,7,"Folic Acid, Caramel Color, Vitamin E",0.955002,89.0,320.0,250.0,329.0,1
synth_0031.png,8,"Pantothenic Acid (Almonds, Cocoa Powder)",0.958583,70.0,347.0,266.0,357.0,1
synth_0031.png,9,"Niacinamide, Vitamin D3",0.907368,72.0,379.0,187.0,388.0,1
synth_0031.png,10,Manufactured for synthetic training use.,0.987366,54.0,443.0,241.0,454.0,0
synth_0031.png,11,Contains milk and soy.,0.854547,52.0,475.0,154.0,485.0,0
synth_0032.png,0,Cookie Ice Cream,0.921193,98.0,42.0,179.0,50.0,0
synth_0032.png,1,Best before: see base,0.991552,64.0,73.0,158.0,82.0,0
synth_0032.png,2,NET WT 350g,0.883834,54.0,113.0,118.0,123.0,0
synth_0032.png,3,INGREDIENT STATEMENT,0.983547,60.0,202.0,182.0,210.0,0
synth_0032.png,4,"Milk, Cream",0.90396,72.0,237.0,128.0,246.0,1
synth_0032.png,5,"Sugar, Corn Syrup",0.959947,83.0,262.0,168.0,272.0,1
synth_0032.png,6,"Cocoa Powder, Guar Gum",0.920119,78.0,296.0,194.0,305.0,1
synth_0032.png,7,"Carrageenan, Vanilla Extract",0.890706,106.0,322.0,237.0,332.0,1
synth_0032.png,8,"Locust Bean Gum (Dextrose, Egg Yolk, Skim Milk)",0.877668,90.0,352.0,315.0,363.0,1
synth_0032.png,9,"Whole Milk Powder, Glycerin, Cocoa Butter, Cocoa Mass",0.875146,103.0,377.0,355.0,387.0,1
synth_0032.png,10,"Soy Lecithin, Vanilla",0.928518,73.0,403.0,167.0,413.0,1
synth_0032.png,11,Allergen advice: see highlighted ingredients.,0.928963,90.0,492.0,301.0,502.0,0
synth_0032.png,12,May contain peanuts and tree nuts.,0.808908,81.0,524.0,243.0,534.0,0
synth_0033.png,0,Mixed Gummies,0.910344,71.0,42.0,147.0,50.0,0
synth_0033.png,1,Best before: see base,0.989745,50.0,74.0,144.0,83.0,0
synth_0033.png,2,No artificial colours,0.943741,51.0,107.0,138.0,116.0,0
synth_0033.png,3,Ingredients,0.956364,60.0,167.0,115.0,177.0,0
synth_0033.png,4,"Sugar (Glucose Syrup, Cornstarch, Citric Acid)",0.916224,83.0,220.0,293.0,231.0,1
synth_0033.png,5,"Natural Flavor, Carnauba Wax",0.873677,70.0,248.0,207.0,257.0,1
synth_0033.png,6,"E171, Malic Acid",0.958754,77.0,273.0,152.0,282.0,1
synth_0033.png,7,"E100, Gelatin, E133, E160A",0.950605,85.0,307.0,210.0,316.0,1
synth_0033.png,8,Packed in a protective atmosphere.,0.861107,85.0,376.0,245.0,386.0,0
synth_0033.png,9,May contain peanuts and tree nuts.,0.888588,74.0,404.0,236.0,414.0,0
